index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
637,1574590550.826025,192.168.1.4,192.168.1.5,1351606842,319032269,14480,1,1985198
638,1574590550.826399,192.168.1.4,192.168.1.5,1351621322,319032269,1926,1,1987124
639,1574590550.826746,192.168.1.4,192.168.1.5,1351623248,319032269,16406,1,2003530
640,1574590550.827029,192.168.1.4,192.168.1.5,1351639654,319032269,656,1,2004186
641,1574590550.840088,192.168.1.4,192.168.1.5,1351640310,319032269,16406,1,2020592
642,1574590550.840301,192.168.1.4,192.168.1.5,1351656716,319032269,13032,1,2033624
643,1574590550.840483,192.168.1.4,192.168.1.5,1351669748,319032269,3374,1,2036998
644,1574590550.840501,192.168.1.4,192.168.1.5,1351673122,319032269,498,1,2037496
645,1574590550.852939,192.168.1.4,192.168.1.5,1351673620,319032269,16406,1,2053902
646,1574590550.853057,192.168.1.4,192.168.1.5,1351690026,319032269,16406,1,2070308
647,1574590550.853078,192.168.1.4,192.168.1.5,1351706432,319032269,656,1,2070964
648,1574590550.867906,192.168.1.4,192.168.1.5,1351707088,319032269,16406,1,2087370
649,1574590550.86802,192.168.1.4,192.168.1.5,1351723494,319032269,16406,1,2103776
650,1574590550.86804,192.168.1.4,192.168.1.5,1351739900,319032269,1286,1,2105062
651,1574590550.869293,192.168.1.5,192.168.1.4,319032269,1351741186,64,0,2104998
652,1574590550.869621,192.168.1.4,192.168.1.5,1351741186,319032333,4276,1,2109274
653,1574590550.870694,192.168.1.5,192.168.1.4,319032333,1351745462,64,0,2109210
654,1574590550.871183,192.168.1.4,192.168.1.5,1351745462,319032397,4276,1,2113486
655,1574590550.88365,192.168.1.5,192.168.1.4,319032397,1351749738,178,0,2113308
656,1574590550.883924,192.168.1.5,192.168.1.4,319032575,1351749738,179,0,2113129
657,1574590550.884305,192.168.1.4,192.168.1.5,1351749738,319032754,9350,1,2122479
658,1574590550.884811,192.168.1.5,192.168.1.4,319032754,1351759088,68,0,2122411
659,1574590550.919536,192.168.1.4,192.168.1.5,1351759088,319032822,2070,1,2124481
660,1574590550.922695,192.168.1.4,192.168.1.5,245019683,1618136471,91,1,2124572
661,1574590550.922877,192.168.1.4,192.168.1.5,3975816731,4250945703,91,1,2124663
662,1574590550.922978,192.168.1.4,192.168.1.5,722044236,1992660372,91,1,2124754
663,1574590550.923153,192.168.1.4,192.168.1.5,722044327,1992660372,24,1,2124778
664,1574590550.923965,192.168.1.4,192.168.1.5,245019774,1618136472,24,1,2124802
665,1574590550.926217,192.168.1.5,192.168.1.4,4250945703,3975816822,539,0,2124263
666,1574590550.932918,192.168.1.4,192.168.1.5,1351761158,319032822,16406,1,2140669
667,1574590550.933021,192.168.1.4,192.168.1.5,1351777564,319032822,16406,1,2157075
668,1574590550.933372,192.168.1.4,192.168.1.5,1351793970,319032822,593,1,2157668
669,1574590550.934988,192.168.1.5,192.168.1.4,319032822,1351794563,68,0,2157600
670,1574590550.935361,192.168.1.4,192.168.1.5,1351794563,319032890,4092,1,2161692
671,1574590550.964838,192.168.1.4,192.168.1.5,3975816822,4250946242,1440,1,2163132
672,1574590550.967986,192.168.1.5,192.168.1.4,319032890,1351798655,192,0,2162940
673,1574590551.002336,192.168.1.4,192.168.1.5,1351798655,319033082,148,1,2163088
674,1574590551.006273,192.168.1.4,192.168.1.5,3975818262,4250946242,2386,1,2165474
675,1574590551.015556,192.168.1.4,192.168.1.5,1351798803,319033082,16406,1,2181880
676,1574590551.015647,192.168.1.4,192.168.1.5,1351815209,319033082,16406,1,2198286
677,1574590551.015742,192.168.1.4,192.168.1.5,1351831615,319033082,498,1,2198784
678,1574590551.016948,192.168.1.5,192.168.1.4,4250946242,3975820648,86,0,2198698
679,1574590551.021996,192.168.1.5,192.168.1.4,4250946328,3975820648,108,0,2198590
680,1574590551.025367,192.168.1.5,192.168.1.4,4250946436,3975820648,266,0,2198324
681,1574590551.026906,192.168.1.4,192.168.1.5,1351832113,319033082,16406,1,2214730
682,1574590551.027221,192.168.1.4,192.168.1.5,1351848519,319033082,16406,1,2231136
683,1574590551.027267,192.168.1.4,192.168.1.5,1351864925,319033082,656,1,2231792
684,1574590551.039547,192.168.1.4,192.168.1.5,1351865581,319033082,16406,1,2248198
685,1574590551.039714,192.168.1.4,192.168.1.5,1351881987,319033082,16406,1,2264604
686,1574590551.039736,192.168.1.4,192.168.1.5,1351898393,319033082,1286,1,2265890
687,1574590551.050473,192.168.1.4,192.168.1.5,3975820648,4250946702,586,1,2266476
688,1574590551.05075,192.168.1.5,192.168.1.4,4250946702,3975821234,53,0,2266423
689,1574590551.054364,192.168.1.4,192.168.1.5,1351899679,319033082,16406,1,2282829
690,1574590551.054491,192.168.1.4,192.168.1.5,1351916085,319033082,16406,1,2299235
691,1574590551.054516,192.168.1.4,192.168.1.5,1351932491,319033082,1916,1,2301151
692,1574590551.060779,192.168.1.4,192.168.1.5,3975821234,4250946755,53,1,2301204
693,1574590551.09437,192.168.1.4,192.168.1.5,1351934407,319033082,16406,1,2317610
694,1574590551.094487,192.168.1.4,192.168.1.5,1351950813,319033082,11300,1,2328910
695,1574590551.09505,192.168.1.5,192.168.1.4,319033082,1351962113,68,0,2328842
696,1574590551.102249,192.168.1.4,192.168.1.5,3975821287,4250946755,5792,1,2334634
697,1574590551.103578,192.168.1.4,192.168.1.5,3975827079,4250946755,659,1,2335293
698,1574590551.113375,192.168.1.5,192.168.1.4,4250946755,3975827738,61,0,2335232
699,1574590551.179281,192.168.1.4,192.168.1.5,2430626290,1575667614,91,1,2335323
700,1574590551.179509,192.168.1.4,192.168.1.5,2430626381,1575667614,24,1,2335347
701,1574590551.556249,192.168.1.4,192.168.1.5,706411267,1576803508,91,1,2335438
702,1574590551.556772,192.168.1.5,192.168.1.4,1576803508,706411358,539,0,2334899
703,1574590551.601159,192.168.1.4,192.168.1.5,706411358,1576804047,2070,1,2336969
704,1574590551.642266,192.168.1.4,192.168.1.5,706413428,1576804047,1249,1,2338218
705,1574590551.647302,192.168.1.5,192.168.1.4,1576804047,706414677,86,0,2338132
706,1574590551.648229,192.168.1.5,192.168.1.4,1576804133,706414677,108,0,2338024
707,1574590551.648993,192.168.1.5,192.168.1.4,1576804241,706414677,259,0,2337765
708,1574590551.680915,192.168.1.4,192.168.1.5,706414677,1576804500,617,1,2338382
709,1574590551.68385,192.168.1.5,192.168.1.4,1576804500,706415294,53,0,2338329
710,1574590551.689325,192.168.1.4,192.168.1.5,706415294,1576804553,462,1,2338791
711,1574590551.73032,192.168.1.4,192.168.1.5,706415756,1576804553,13032,1,2351823
712,1574590551.730546,192.168.1.4,192.168.1.5,706428788,1576804553,8688,1,2360511
713,1574590551.731547,192.168.1.4,192.168.1.5,706437476,1576804553,3572,1,2364083
714,1574590551.732889,192.168.1.5,192.168.1.4,1576804553,706441048,61,0,2364022
715,1574590552.044434,192.168.1.4,192.168.1.5,2327514151,4127439308,91,1,2364113
716,1574590552.045298,192.168.1.4,192.168.1.5,2106541086,3481675374,91,1,2364204
717,1574590552.046753,192.168.1.4,192.168.1.5,2106541177,3481675374,24,1,2364228
718,1574590552.05054,192.168.1.4,192.168.1.5,2347474504,2231671614,91,1,2364319
719,1574590552.050569,192.168.1.4,192.168.1.5,2347474595,2231671614,24,1,2364343
720,1574590552.050582,192.168.1.4,192.168.1.5,2327514242,4127439309,24,1,2364367
721,1574590553.736265,192.168.1.5,192.168.1.4,319033150,1351962113,194,0,2364173
722,1574590553.812707,192.168.1.5,192.168.1.4,923883158,1544060429,343,0,2363830
723,1574590553.81314,192.168.1.4,192.168.1.5,1544060429,923883501,99,1,2363929
724,1574590553.813497,192.168.1.5,192.168.1.4,923883501,1544060528,382,0,2363547
725,1574590553.823529,192.168.1.4,192.168.1.5,1544060528,923883883,2266,1,2365813
726,1574590553.824489,192.168.1.5,192.168.1.4,923883883,1544062794,74,0,2365739
727,1574590553.82459,192.168.1.5,192.168.1.4,923883957,1544062794,255,0,2365484
728,1574590553.824831,192.168.1.4,192.168.1.5,1544062794,923884212,79,1,2365563
729,1574590553.824953,192.168.1.4,192.168.1.5,1544062873,923884212,79,1,2365642
730,1574590553.863876,192.168.1.4,192.168.1.5,1351962113,319033344,2070,1,2367712
731,1574590553.873693,192.168.1.4,192.168.1.5,1351964183,319033344,14480,1,2382192
732,1574590553.874028,192.168.1.4,192.168.1.5,1351978663,319033344,18824,1,2401016
733,1574590553.874161,192.168.1.4,192.168.1.5,1351997487,319033344,10136,1,2411152
734,1574590553.874234,192.168.1.4,192.168.1.5,1352007623,319033344,11584,1,2422736
735,1574590553.874424,192.168.1.4,192.168.1.5,1352019207,319033344,6957,1,2429693
736,1574590553.876033,192.168.1.4,192.168.1.5,1352026164,319033344,2070,1,2431763
737,1574590553.879028,192.168.1.4,192.168.1.5,1352028234,319033344,16406,1,2448169
738,1574590553.879111,192.168.1.4,192.168.1.5,1352044640,319033344,16406,1,2464575
739,1574590553.879328,192.168.1.4,192.168.1.5,1352061046,319033344,4910,1,2469485
740,1574590553.922281,192.168.1.4,192.168.1.5,1352065956,319033344,3549,1,2473034
741,1574590553.922785,192.168.1.5,192.168.1.4,319033344,1352069505,68,0,2472966
742,1574590553.955255,192.168.1.5,192.168.1.4,1240344760,3340416209,343,0,2472623
743,1574590553.955685,192.168.1.4,192.168.1.5,3340416209,1240345103,99,1,2472722
744,1574590553.956086,192.168.1.5,192.168.1.4,1240345103,3340416308,382,0,2472340
745,1574590553.971074,192.168.1.4,192.168.1.5,3340416308,1240345485,2266,1,2474606
746,1574590553.971936,192.168.1.5,192.168.1.4,1240345485,3340418574,74,0,2474532
747,1574590553.97226,192.168.1.4,192.168.1.5,3340418574,1240345559,79,1,2474611
748,1574590553.972346,192.168.1.4,192.168.1.5,3340418653,1240345559,79,1,2474690
749,1574590553.977414,192.168.1.5,192.168.1.4,1240345559,3340418732,170,0,2474520
750,1574590554.284315,192.168.1.5,192.168.1.4,808223375,1556665738,343,0,2474177
751,1574590554.284715,192.168.1.4,192.168.1.5,1556665738,808223718,99,1,2474276
752,1574590554.285055,192.168.1.5,192.168.1.4,808223718,1556665837,382,0,2473894
753,1574590554.299887,192.168.1.4,192.168.1.5,1556665837,808224100,2266,1,2476160
754,1574590554.300898,192.168.1.5,192.168.1.4,808224100,1556668103,74,0,2476086
755,1574590554.30142,192.168.1.4,192.168.1.5,1556668103,808224174,79,1,2476165
756,1574590554.301582,192.168.1.4,192.168.1.5,1556668182,808224174,79,1,2476244
757,1574590554.301866,192.168.1.5,192.168.1.4,808224174,1556668261,251,0,2475993
758,1574590557.830099,192.168.1.4,192.168.1.5,928242085,4172017981,91,1,2476084
759,1574590557.830296,192.168.1.4,192.168.1.5,928242176,4172017981,24,1,2476108
760,1574590559.032338,192.168.1.4,192.168.1.5,2643761340,2382983032,91,1,2476199
761,1574590559.032378,192.168.1.4,192.168.1.5,2028293434,39293344,91,1,2476290
762,1574590559.032385,192.168.1.4,192.168.1.5,1659578554,1923640357,91,1,2476381
763,1574590559.032552,192.168.1.4,192.168.1.5,2028293525,39293344,24,1,2476405
764,1574590559.033593,192.168.1.4,192.168.1.5,2643761431,2382983033,24,1,2476429
765,1574590559.034402,192.168.1.4,192.168.1.5,1659578645,1923640357,24,1,2476453
766,1574590559.121108,192.168.1.4,192.168.1.5,1544062952,923884212,91,1,2476544
767,1574590559.121579,192.168.1.5,192.168.1.4,923884212,1544063043,539,0,2476005
768,1574590559.177011,192.168.1.4,192.168.1.5,1544063043,923884751,2070,1,2478075
769,1574590559.210347,192.168.1.4,192.168.1.5,3340418732,1240345729,125,1,2478200
770,1574590559.210917,192.168.1.4,192.168.1.5,2289673711,2021702849,91,1,2478291
771,1574590559.210954,192.168.1.4,192.168.1.5,3340418857,1240345729,23,1,2478314
772,1574590559.211286,192.168.1.4,192.168.1.5,3340418880,1240345729,23,1,2478337
773,1574590559.211421,192.168.1.4,192.168.1.5,3340418903,1240345729,23,1,2478360
774,1574590559.211563,192.168.1.4,192.168.1.5,3340418926,1240345729,23,1,2478383
775,1574590559.211568,192.168.1.4,192.168.1.5,3340418949,1240345729,23,1,2478406
776,1574590559.211608,192.168.1.4,192.168.1.5,3340418972,1240345729,23,1,2478429
777,1574590559.211679,192.168.1.4,192.168.1.5,3340418995,1240345729,23,1,2478452
778,1574590559.211739,192.168.1.4,192.168.1.5,3340419018,1240345729,23,1,2478475
779,1574590559.211803,192.168.1.4,192.168.1.5,3340419041,1240345729,23,1,2478498
780,1574590559.212021,192.168.1.5,192.168.1.4,1240345729,3340419064,24,0,2478474
781,1574590559.212152,192.168.1.4,192.168.1.5,3340419064,1240345753,230,1,2478704
782,1574590559.213233,192.168.1.5,192.168.1.4,2021702849,2289673802,539,0,2478165
783,1574590559.216123,192.168.1.5,192.168.1.4,3484567116,1593363523,343,0,2477822
784,1574590559.216509,192.168.1.4,192.168.1.5,1593363523,3484567459,99,1,2477921
785,1574590559.216874,192.168.1.5,192.168.1.4,3484567459,1593363622,382,0,2477539
786,1574590559.22096,192.168.1.4,192.168.1.5,1544065113,923884751,1249,1,2478788
787,1574590559.223119,192.168.1.5,192.168.1.4,923884751,1544066362,86,0,2478702
788,1574590559.223464,192.168.1.5,192.168.1.4,923884837,1544066362,108,0,2478594
789,1574590559.22426,192.168.1.5,192.168.1.4,923884945,1544066362,250,0,2478344
790,1574590559.227897,192.168.1.4,192.168.1.5,1593363622,3484567841,2266,1,2480610
791,1574590559.228782,192.168.1.5,192.168.1.4,3484567841,1593365888,74,0,2480536
792,1574590559.228891,192.168.1.5,192.168.1.4,3484567915,1593365888,170,0,2480366
793,1574590559.229133,192.168.1.4,192.168.1.5,1593365888,3484567915,79,1,2480445
794,1574590559.229199,192.168.1.4,192.168.1.5,1593365967,3484568085,79,1,2480524
795,1574590559.267312,192.168.1.4,192.168.1.5,2289673802,2021703388,2070,1,2482594
796,1574590559.267341,192.168.1.4,192.168.1.5,1544066362,923885195,2070,1,2484664
797,1574590559.269004,192.168.1.5,192.168.1.4,923885195,1544068432,53,0,2484611
798,1574590559.269618,192.168.1.4,192.168.1.5,1544068432,923885248,7240,1,2491851
799,1574590559.269761,192.168.1.4,192.168.1.5,1544075672,923885248,7240,1,2499091
800,1574590559.269832,192.168.1.4,192.168.1.5,1544082912,923885248,1461,1,2500552
801,1574590559.31047,192.168.1.4,192.168.1.5,2289675872,2021703388,1755,1,2502307
802,1574590559.31053,192.168.1.4,192.168.1.5,1544084373,923885248,1152,1,2503459
803,1574590559.313418,192.168.1.5,192.168.1.4,923885248,1544085525,61,0,2503398
804,1574590559.314776,192.168.1.5,192.168.1.4,2021703388,2289677627,86,0,2503312
805,1574590559.323432,192.168.1.5,192.168.1.4,2021703474,2289677627,108,0,2503204
806,1574590559.323785,192.168.1.5,192.168.1.4,2021703582,2289677627,279,0,2502925
807,1574590559.349796,192.168.1.5,192.168.1.4,923885309,1544085525,408,0,2502517
808,1574590559.351016,192.168.1.4,192.168.1.5,2289677627,2021703861,586,1,2503103
809,1574590559.351674,192.168.1.5,192.168.1.4,2021703861,2289678213,53,0,2503050
810,1574590559.361984,192.168.1.5,192.168.1.4,923885717,1544085525,408,0,2502642
811,1574590559.364405,192.168.1.4,192.168.1.5,2289678213,2021703914,2070,1,2504712
812,1574590559.399719,192.168.1.4,192.168.1.5,1544085525,923886125,1039,1,2505751
813,1574590559.401705,192.168.1.5,192.168.1.4,923886125,1544086564,61,0,2505690
814,1574590559.404636,192.168.1.5,192.168.1.4,2552926514,1475629920,343,0,2505347
815,1574590559.405103,192.168.1.4,192.168.1.5,1475629920,2552926857,99,1,2505446
816,1574590559.405449,192.168.1.5,192.168.1.4,2552926857,1475630019,382,0,2505064
817,1574590559.406379,192.168.1.4,192.168.1.5,2289680283,2021703914,863,1,2505927
818,1574590559.408521,192.168.1.5,192.168.1.4,2021703914,2289681146,61,0,2505866
819,1574590559.410696,192.168.1.4,192.168.1.5,1556668261,808224425,91,1,2505957
820,1574590559.411147,192.168.1.5,192.168.1.4,808224425,1556668352,539,0,2505418
821,1574590559.417186,192.168.1.4,192.168.1.5,1475630019,2552927239,2266,1,2507684
822,1574590559.418052,192.168.1.5,192.168.1.4,2552927239,1475632285,74,0,2507610
823,1574590559.418176,192.168.1.5,192.168.1.4,2552927313,1475632285,253,0,2507357
824,1574590559.418423,192.168.1.4,192.168.1.5,1475632285,2552927566,79,1,2507436
825,1574590559.418486,192.168.1.4,192.168.1.5,1475632364,2552927566,79,1,2507515
826,1574590559.48002,192.168.1.4,192.168.1.5,1556668352,808224964,2070,1,2509585
827,1574590559.522403,192.168.1.4,192.168.1.5,1556670422,808224964,1429,1,2511014
828,1574590559.528354,192.168.1.5,192.168.1.4,808224964,1556671851,86,0,2510928
829,1574590559.528911,192.168.1.5,192.168.1.4,808225050,1556671851,108,0,2510820
830,1574590559.52978,192.168.1.5,192.168.1.4,808225158,1556671851,289,0,2510531
831,1574590559.563998,192.168.1.4,192.168.1.5,1556671851,808225447,1257,1,2511788
832,1574590559.565465,192.168.1.5,192.168.1.4,808225447,1556673108,53,0,2511735
833,1574590559.566196,192.168.1.4,192.168.1.5,1556673108,808225500,1440,1,2513175
834,1574590559.606411,192.168.1.4,192.168.1.5,1556674548,808225500,13032,1,2526207
835,1574590559.608655,192.168.1.4,192.168.1.5,1556687580,808225500,948,1,2527155
836,1574590559.613299,192.168.1.5,192.168.1.4,808225500,1556688528,61,0,2527094
837,1574590560.524337,192.168.1.4,192.168.1.5,1593366046,3484568085,125,1,2527219
838,1574590560.524575,192.168.1.4,192.168.1.5,1593366171,3484568085,23,1,2527242
839,1574590560.524582,192.168.1.4,192.168.1.5,1593366194,3484568085,23,1,2527265
840,1574590560.524682,192.168.1.4,192.168.1.5,1593366217,3484568085,23,1,2527288
841,1574590560.525811,192.168.1.4,192.168.1.5,1593366240,3484568085,564,1,2527852
842,1574590560.525836,192.168.1.4,192.168.1.5,1593366804,3484568085,24,1,2527876
843,1574590560.529621,192.168.1.5,192.168.1.4,3484568085,1593366828,24,0,2527852
844,1574590560.53381,192.168.1.5,192.168.1.4,4200203649,293840438,343,0,2527509
845,1574590560.534287,192.168.1.4,192.168.1.5,293840438,4200203992,99,1,2527608
846,1574590560.534649,192.168.1.5,192.168.1.4,4200203992,293840537,382,0,2527226
847,1574590560.549556,192.168.1.4,192.168.1.5,293840537,4200204374,2266,1,2529492
848,1574590560.550492,192.168.1.5,192.168.1.4,4200204374,293842803,74,0,2529418
849,1574590560.550658,192.168.1.5,192.168.1.4,4200204448,293842803,170,0,2529248
850,1574590560.550997,192.168.1.4,192.168.1.5,293842803,4200204618,79,1,2529327
851,1574590560.551074,192.168.1.4,192.168.1.5,293842882,4200204618,79,1,2529406
852,1574590560.891957,192.168.1.4,192.168.1.5,1475632443,2552927566,91,1,2529497
853,1574590560.892623,192.168.1.5,192.168.1.4,2552927566,1475632534,539,0,2528958
854,1574590560.935807,192.168.1.4,192.168.1.5,1475632534,2552928105,2070,1,2531028
855,1574590560.97834,192.168.1.4,192.168.1.5,1475634604,2552928105,809,1,2531837
856,1574590560.980733,192.168.1.5,192.168.1.4,2552928105,1475635413,86,0,2531751
857,1574590560.981203,192.168.1.5,192.168.1.4,2552928191,1475635413,108,0,2531643
858,1574590560.982112,192.168.1.5,192.168.1.4,2552928299,1475635413,375,0,2531268
859,1574590561.021757,192.168.1.4,192.168.1.5,1475635413,2552928674,1129,1,2532397
860,1574590561.024106,192.168.1.5,192.168.1.4,2552928674,1475636542,53,0,2532344
861,1574590561.025902,192.168.1.5,192.168.1.4,2552928727,1475636542,61,0,2532283
862,1574590561.327156,192.168.1.4,192.168.1.5,293842961,4200204618,670,1,2532953
863,1574590561.327184,192.168.1.4,192.168.1.5,293843631,4200204618,24,1,2532977
864,1574590561.327866,192.168.1.5,192.168.1.4,4200204618,293843655,24,0,2532953
865,1574590561.331029,192.168.1.5,192.168.1.4,3052949731,2917981592,343,0,2532610
866,1574590561.331441,192.168.1.4,192.168.1.5,2917981592,3052950074,99,1,2532709
867,1574590561.331738,192.168.1.5,192.168.1.4,3052950074,2917981691,382,0,2532327
868,1574590561.342322,192.168.1.4,192.168.1.5,2917981691,3052950456,2266,1,2534593
869,1574590561.343233,192.168.1.5,192.168.1.4,3052950456,2917983957,74,0,2534519
870,1574590561.343391,192.168.1.5,192.168.1.4,3052950530,2917983957,170,0,2534349
871,1574590561.343687,192.168.1.4,192.168.1.5,2917983957,3052950700,79,1,2534428
872,1574590561.343777,192.168.1.4,192.168.1.5,2917984036,3052950700,79,1,2534507
873,1574590562.110481,192.168.1.4,192.168.1.5,2917984115,3052950700,670,1,2535177
874,1574590562.110504,192.168.1.4,192.168.1.5,2917984785,3052950700,24,1,2535201
875,1574590562.111637,192.168.1.5,192.168.1.4,3052950700,2917984809,24,0,2535177
