index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
636,1574591271.817082,192.168.1.4,192.168.1.5,2753164077,1948083179,79,1,1730152
637,1574591272.428118,192.168.1.4,192.168.1.5,2753164156,1948083179,670,1,1730822
638,1574591272.428172,192.168.1.4,192.168.1.5,2753164826,1948083179,24,1,1730846
639,1574591272.429228,192.168.1.5,192.168.1.4,1948083179,2753164850,24,0,1730822
640,1574591272.436563,192.168.1.5,192.168.1.4,1953236039,3329168845,343,0,1730479
641,1574591272.43742,192.168.1.4,192.168.1.5,3329168845,1953236382,99,1,1730578
642,1574591272.438136,192.168.1.5,192.168.1.4,1953236382,3329168944,382,0,1730196
643,1574591272.452072,192.168.1.4,192.168.1.5,3329168944,1953236764,2266,1,1732462
644,1574591272.453071,192.168.1.5,192.168.1.4,1953236764,3329171210,74,0,1732388
645,1574591272.453269,192.168.1.5,192.168.1.4,1953236838,3329171210,170,0,1732218
646,1574591272.453557,192.168.1.4,192.168.1.5,3329171210,1953237008,79,1,1732297
647,1574591272.453636,192.168.1.4,192.168.1.5,3329171289,1953237008,79,1,1732376
648,1574591272.99637,192.168.1.4,192.168.1.5,3329171368,1953237008,670,1,1733046
649,1574591272.996394,192.168.1.4,192.168.1.5,3329172038,1953237008,24,1,1733070
650,1574591272.997041,192.168.1.5,192.168.1.4,1953237008,3329172062,24,0,1733046
651,1574591273.000455,192.168.1.5,192.168.1.4,3474185337,4053931289,343,0,1732703
652,1574591273.000959,192.168.1.4,192.168.1.5,4053931289,3474185680,99,1,1732802
653,1574591273.001246,192.168.1.5,192.168.1.4,3474185680,4053931388,382,0,1732420
654,1574591273.012363,192.168.1.4,192.168.1.5,4053931388,3474186062,2266,1,1734686
655,1574591273.01334,192.168.1.5,192.168.1.4,3474186062,4053933654,74,0,1734612
656,1574591273.013469,192.168.1.5,192.168.1.4,3474186136,4053933654,170,0,1734442
657,1574591273.013751,192.168.1.4,192.168.1.5,4053933654,3474186306,79,1,1734521
658,1574591273.014127,192.168.1.4,192.168.1.5,4053933733,3474186306,79,1,1734600
659,1574591273.542411,192.168.1.4,192.168.1.5,4053933812,3474186306,670,1,1735270
660,1574591273.542436,192.168.1.4,192.168.1.5,4053934482,3474186306,24,1,1735294
661,1574591273.543236,192.168.1.5,192.168.1.4,3474186306,4053934506,24,0,1735270
662,1574591273.547307,192.168.1.5,192.168.1.4,2056911080,2981492459,343,0,1734927
663,1574591273.547636,192.168.1.4,192.168.1.5,2981492459,2056911423,99,1,1735026
664,1574591273.548105,192.168.1.5,192.168.1.4,2056911423,2981492558,382,0,1734644
665,1574591273.559418,192.168.1.4,192.168.1.5,2981492558,2056911805,2266,1,1736910
666,1574591273.56045,192.168.1.5,192.168.1.4,2056911805,2981494824,74,0,1736836
667,1574591273.560627,192.168.1.5,192.168.1.4,2056911879,2981494824,170,0,1736666
668,1574591273.560849,192.168.1.4,192.168.1.5,2981494824,2056912049,79,1,1736745
669,1574591273.56203,192.168.1.4,192.168.1.5,2981494903,2056912049,79,1,1736824
670,1574591274.089254,192.168.1.4,192.168.1.5,2981494982,2056912049,670,1,1737494
671,1574591274.089305,192.168.1.4,192.168.1.5,2981495652,2056912049,24,1,1737518
672,1574591274.090617,192.168.1.5,192.168.1.4,2056912049,2981495676,24,0,1737494
673,1574591274.09776,192.168.1.5,192.168.1.4,665584842,3304562704,343,0,1737151
674,1574591274.098487,192.168.1.4,192.168.1.5,3304562704,665585185,99,1,1737250
675,1574591274.099243,192.168.1.5,192.168.1.4,665585185,3304562803,382,0,1736868
676,1574591274.112104,192.168.1.4,192.168.1.5,3304562803,665585567,2266,1,1739134
677,1574591274.113367,192.168.1.5,192.168.1.4,665585567,3304565069,74,0,1739060
678,1574591274.113591,192.168.1.5,192.168.1.4,665585641,3304565069,170,0,1738890
679,1574591274.1139,192.168.1.4,192.168.1.5,3304565069,665585811,79,1,1738969
680,1574591274.114146,192.168.1.4,192.168.1.5,3304565148,665585811,79,1,1739048
681,1574591274.835546,192.168.1.4,192.168.1.5,3304565227,665585811,670,1,1739718
682,1574591274.836387,192.168.1.5,192.168.1.4,665585811,3304565897,24,0,1739694
683,1574591274.836477,192.168.1.4,192.168.1.5,3304565897,665585811,24,1,1739718
684,1574591274.843181,192.168.1.5,192.168.1.4,609549548,2095425285,343,0,1739375
685,1574591274.843842,192.168.1.4,192.168.1.5,2095425285,609549891,99,1,1739474
686,1574591274.844572,192.168.1.5,192.168.1.4,609549891,2095425384,382,0,1739092
687,1574591274.857591,192.168.1.4,192.168.1.5,2095425384,609550273,2266,1,1741358
688,1574591274.858791,192.168.1.5,192.168.1.4,609550273,2095427650,74,0,1741284
689,1574591274.859023,192.168.1.5,192.168.1.4,609550347,2095427650,170,0,1741114
690,1574591274.859301,192.168.1.4,192.168.1.5,2095427650,609550517,79,1,1741193
691,1574591274.85943,192.168.1.4,192.168.1.5,2095427729,609550517,79,1,1741272
692,1574591275.771637,192.168.1.4,192.168.1.5,2095427808,609550517,670,1,1741942
693,1574591275.771692,192.168.1.4,192.168.1.5,2095428478,609550517,24,1,1741966
694,1574591275.773113,192.168.1.5,192.168.1.4,609550517,2095428502,24,0,1741942
695,1574591275.778836,192.168.1.5,192.168.1.4,4287250473,114642340,343,0,1741599
696,1574591275.779301,192.168.1.4,192.168.1.5,114642340,4287250816,99,1,1741698
697,1574591275.779887,192.168.1.5,192.168.1.4,4287250816,114642439,382,0,1741316
698,1574591275.792963,192.168.1.4,192.168.1.5,114642439,4287251198,2266,1,1743582
699,1574591275.794327,192.168.1.5,192.168.1.4,4287251198,114644705,74,0,1743508
700,1574591275.794525,192.168.1.5,192.168.1.4,4287251272,114644705,170,0,1743338
701,1574591275.794815,192.168.1.4,192.168.1.5,114644705,4287251442,79,1,1743417
702,1574591275.795172,192.168.1.4,192.168.1.5,114644784,4287251442,79,1,1743496
